datetime,open,high,low,close,volume
2024-06-09 04:16:07.586613,3047.885965665877,3116.980313716353,3047.885965665877,3094.3111658029056,618002.8144891836
2024-06-09 05:16:07.586613,3094.3111658029056,3110.4580143418443,3088.1403981971384,3097.1496283445117,590574.9186493523
2024-06-09 06:16:07.586613,3097.1496283445117,3102.372209343639,3063.0486506403977,3079.9696933015343,848153.8061503009
2024-06-09 07:16:07.586613,3079.9696933015343,3128.328263435084,3079.9696933015343,3107.816761874109,305167.70558223216
2024-06-09 08:16:07.586613,3107.816761874109,3130.719978215203,3107.816761874109,3123.333319532973,802091.6504496563
2024-06-09 09:16:07.586613,3123.333319532973,3172.0981297649146,3123.333319532973,3148.5675154209525,716794.4032913933
2024-06-09 10:16:07.586613,3148.5675154209525,3148.5675154209525,3098.355422902949,3119.3240261429137,981916.7200142875
2024-06-09 11:16:07.586613,3119.3240261429137,3119.3240261429137,3078.610212811705,3094.2943488317646,816658.0650995958
2024-06-09 12:16:07.586613,3094.2943488317646,3126.8005675537615,3075.314313496058,3099.7151017444917,682335.1749731286
2024-06-09 13:16:07.586613,3099.7151017444917,3110.7742826022522,3082.5391507944455,3097.2661439304475,969404.9126497499
2024-06-09 14:16:07.586613,3097.2661439304475,3112.0253979653057,3077.172068231831,3092.680653094689,681587.7003244159
2024-06-09 15:16:07.586613,3092.680653094689,3092.680653094689,3051.1740021798933,3060.2823875549966,861482.0513946951
2024-06-09 16:16:07.586613,3060.2823875549966,3103.8034525487737,3060.2823875549966,3085.527629761518,971350.5809614072
2024-06-09 17:16:07.586613,3085.527629761518,3145.4520153924614,3085.527629761518,3131.5631617455592,259800.63907828444
2024-06-09 18:16:07.586613,3131.5631617455592,3147.6906173106536,3097.968105814769,3127.7776107003847,464385.918104844
2024-06-09 19:16:07.586613,3127.7776107003847,3127.7776107003847,3069.7646665757493,3081.6997293628665,989792.8484679841
2024-06-09 20:16:07.586613,3081.6997293628665,3112.9231076588208,3076.709678801642,3097.5131293565287,564645.5309101872
2024-06-09 21:16:07.586613,3097.5131293565287,3133.893044158824,3092.3184834253966,3113.208233632035,472149.45473259664
2024-06-09 22:16:07.586613,3113.208233632035,3113.208233632035,3072.2725817504174,3085.0884740119227,257559.52005630767
2024-06-09 23:16:07.586613,3085.0884740119227,3085.0884740119227,3062.253552273378,3071.3517967602315,615776.0387927693
2024-06-10 00:16:07.586613,3071.3517967602315,3071.3517967602315,3033.4172467980093,3050.511675724649,564339.9258584025
2024-06-10 01:16:07.586613,3050.511675724649,3094.3066376168617,3050.511675724649,3084.3617048672486,832121.0689161409
2024-06-10 02:16:07.586613,3084.3617048672486,3181.265805778563,3084.3617048672486,3153.8154092195755,757100.2513824224
2024-06-10 03:16:07.586613,3153.8154092195755,3207.3193642766732,3153.8154092195755,3195.7245695938973,987492.9318344791
2024-06-10 04:16:07.586613,3195.7245695938973,3242.22152565992,3195.7245695938973,3221.775589113754,553102.1909481944
2024-06-10 05:16:07.586613,3221.775589113754,3221.775589113754,3175.164850606866,3182.899285859635,490806.89829620294
2024-06-10 06:16:07.586613,3182.899285859635,3193.875468708678,3174.414847692301,3184.4750271413045,568584.7963485293
2024-06-10 07:16:07.586613,3184.4750271413045,3188.5802341206168,3166.5247279991063,3179.525857228417,971307.3372280112
2024-06-10 08:16:07.586613,3179.525857228417,3204.017467824436,3179.525857228417,3197.175990308393,332690.35834203684
2024-06-10 09:16:07.586613,3197.175990308393,3208.4579982704818,3189.607723753411,3200.027004640618,802165.6840440226
2024-06-10 10:16:07.586613,3200.027004640618,3211.265297777961,3188.262488589746,3201.6897641545293,488732.92326825135
2024-06-10 11:16:07.586613,3201.6897641545293,3242.420350993617,3201.0646595971007,3217.16758445119,676557.3277127835
2024-06-10 12:16:07.586613,3217.16758445119,3226.3523654139663,3198.3136998927307,3216.051052686417,334410.82234602695
2024-06-10 13:16:07.586613,3216.051052686417,3216.051052686417,3196.722221863466,3206.497370693804,679174.5813345237
2024-06-10 14:16:07.586613,3206.497370693804,3244.7264500097476,3206.497370693804,3230.568468951547,279092.71390270814
2024-06-10 15:16:07.586613,3230.568468951547,3236.3039630669728,3197.7028380251286,3220.190287502716,397623.72814686573
2024-06-10 16:16:07.586613,3220.190287502716,3220.190287502716,3180.7030939717274,3187.981568802231,299335.3112377766
2024-06-10 17:16:07.586613,3187.981568802231,3187.981568802231,3137.0215580006457,3151.485599005844,403346.2719143128
2024-06-10 18:16:07.586613,3151.485599005844,3173.0373765767204,3151.485599005844,3160.9680829730696,334875.31749470916
2024-06-10 19:16:07.586613,3160.9680829730696,3229.948104757745,3160.9680829730696,3220.4436643875765,980510.0075099276
2024-06-10 20:16:07.586613,3220.4436643875765,3271.5268105146747,3220.4436643875765,3262.2657006404092,749681.711034135
2024-06-10 21:16:07.586613,3262.2657006404092,3262.2657006404092,3230.9230861464603,3243.1079681923197,321646.05717496487
2024-06-10 22:16:07.586613,3243.1079681923197,3276.547655455215,3226.8901285054326,3256.075128153389,877303.4698719153
2024-06-10 23:16:07.586613,3256.075128153389,3256.075128153389,3204.3321797259127,3222.3912813204006,749699.0251975259
2024-06-11 00:16:07.586613,3222.3912813204006,3283.6528642755598,3222.3912813204006,3269.7951398179466,986236.6054011458
2024-06-11 01:16:07.586613,3269.7951398179466,3269.7951398179466,3233.815768556307,3242.727289133757,788203.4542585567
2024-06-11 02:16:07.586613,3242.727289133757,3242.727289133757,3197.987554818339,3210.1465978265605,543290.4243457778
2024-06-11 03:16:07.586613,3210.1465978265605,3210.1465978265605,3180.160372534861,3187.2090292200955,953643.6178861652
2024-06-11 04:16:07.586613,3187.2090292200955,3187.2090292200955,3135.626150946671,3154.984069143281,316279.4460041316
2024-06-11 05:16:07.586613,3154.984069143281,3204.1792489117847,3154.984069143281,3182.7936289959066,851161.3060077303
2024-06-11 06:16:07.586613,3182.7936289959066,3260.1323712809026,3182.7936289959066,3238.273147823344,403169.2403552342
2024-06-11 07:16:07.586613,3238.273147823344,3268.174880375373,3238.273147823344,3261.8572038740535,613356.5965117794
2024-06-11 08:16:07.586613,3261.8572038740535,3261.8572038740535,3226.508669768238,3233.8670221251364,716054.1949860299
2024-06-11 09:16:07.586613,3233.8670221251364,3233.8670221251364,3189.846801160948,3214.94767013392,371292.07296900835
2024-06-11 10:16:07.586613,3214.94767013392,3253.198270006878,3210.29793560576,3233.142121640774,752437.3148489564
2024-06-11 11:16:07.586613,3233.142121640774,3259.838286367965,3218.2165102615563,3239.517643606502,787024.2707913995
2024-06-11 12:16:07.586613,3239.517643606502,3239.517643606502,3189.3852647859067,3207.955315767724,740173.3290737655
2024-06-11 13:16:07.586613,3207.955315767724,3216.9714731512895,3180.0027138507307,3201.004278390556,387256.89824735373
2024-06-11 14:16:07.586613,3201.004278390556,3215.692929038784,3192.0626797364966,3202.3855483432976,721791.3675173009
2024-06-11 15:16:07.586613,3202.3855483432976,3238.4823723070135,3202.3855483432976,3231.0495556652468,688295.2775627933
2024-06-11 16:16:07.586613,3231.0495556652468,3252.8506320434,3200.665686927123,3226.2247377439644,362849.97302293417
2024-06-11 17:16:07.586613,3226.2247377439644,3244.814472143302,3197.720144861603,3222.979552138992,384192.95233235555
2024-06-11 18:16:07.586613,3222.979552138992,3229.0385979001403,3213.14505544502,3221.360269302062,411292.241284884
2024-06-11 19:16:07.586613,3221.360269302062,3241.750507864164,3221.360269302062,3236.1423202089904,672521.02768192
2024-06-11 20:16:07.586613,3236.1423202089904,3279.069462537255,3236.1423202089904,3268.2482800094585,772896.3819662946
2024-06-11 21:16:07.586613,3268.2482800094585,3268.2482800094585,3235.7047182575416,3245.073140820489,876149.9662251717
2024-06-11 22:16:07.586613,3245.073140820489,3245.073140820489,3211.021845460986,3224.2197270447973,447605.4334167033
2024-06-11 23:16:07.586613,3224.2197270447973,3229.365067725112,3202.712100354694,3214.2576099262224,269983.6255429213
2024-06-12 00:16:07.586613,3214.2576099262224,3245.930774688443,3210.52751914314,3225.683511871993,345802.0458060731
2024-06-12 01:16:07.586613,3225.683511871993,3261.3322644070536,3225.683511871993,3247.134678562748,942651.6724265496
2024-06-12 02:16:07.586613,3247.134678562748,3322.1968223766676,3247.134678562748,3302.2669216383642,789601.246856507
2024-06-12 03:16:07.586613,3302.2669216383642,3354.264763863446,3302.2669216383642,3344.758302056195,830665.1732689362
2024-06-12 04:16:07.586613,3344.758302056195,3358.6761334894964,3311.530032844361,3335.355267650178,945762.6547064856
2024-06-12 05:16:07.586613,3335.355267650178,3335.355267650178,3288.9193346742936,3312.544336938952,316089.78142034844
2024-06-12 06:16:07.586613,3312.544336938952,3312.544336938952,3248.2570575022933,3276.9404702784022,659057.7586316242
2024-06-12 07:16:07.586613,3276.9404702784022,3307.759231141491,3276.9404702784022,3298.424362411138,574718.0420399752
2024-06-12 08:16:07.586613,3298.424362411138,3349.09743800964,3298.424362411138,3339.4714684520745,329012.27955461486
2024-06-12 09:16:07.586613,3339.4714684520745,3339.4714684520745,3310.0234195145167,3323.0208234503834,291496.54525836615
2024-06-12 10:16:07.586613,3323.0208234503834,3379.410384022647,3323.0208234503834,3366.7960929926635,960293.1438497213
2024-06-12 11:16:07.586613,3366.7960929926635,3366.7960929926635,3346.5298750053425,3356.817161324405,992644.092617952
2024-06-12 12:16:07.586613,3356.817161324405,3380.6489595958224,3331.922897077052,3357.0719198937322,551246.9684328863
2024-06-12 13:16:07.586613,3357.0719198937322,3414.9891765917896,3357.0719198937322,3386.8453710389963,684014.1367798802
2024-06-12 14:16:07.586613,3386.8453710389963,3386.8453710389963,3316.3195452696136,3329.5094929162037,551301.9444224037
2024-06-12 15:16:07.586613,3329.5094929162037,3329.5094929162037,3311.3725218859513,3320.703941442439,758292.7295945005
2024-06-12 16:16:07.586613,3320.703941442439,3346.828556181834,3307.4805752427455,3324.505534408358,330126.3534393797
2024-06-12 17:16:07.586613,3324.505534408358,3324.505534408358,3279.1796244376824,3296.4651410766865,818786.8369374955
2024-06-12 18:16:07.586613,3296.4651410766865,3348.7421372501017,3296.4651410766865,3330.006838633014,587979.5152563808
2024-06-12 19:16:07.586613,3330.006838633014,3361.612719680538,3312.9594596796783,3338.684353498796,889419.1025716774
2024-06-12 20:16:07.586613,3338.684353498796,3357.2598846524515,3333.069569920424,3346.001574751101,265857.98875061347
2024-06-12 21:16:07.586613,3346.001574751101,3370.5368473739104,3346.001574751101,3361.8123964500187,335823.6105785958
2024-06-12 22:16:07.586613,3361.8123964500187,3419.8764309961434,3361.8123964500187,3406.0041905031453,298068.6650549146
2024-06-12 23:16:07.586613,3406.0041905031453,3406.0041905031453,3329.014008467077,3348.963330064221,464488.9897377922
2024-06-13 00:16:07.586613,3348.963330064221,3393.4201070895656,3348.963330064221,3377.8771951956105,284231.2979378241
2024-06-13 01:16:07.586613,3377.8771951956105,3377.8771951956105,3329.993837603873,3346.869010776307,934843.3481630061
2024-06-13 02:16:07.586613,3346.869010776307,3346.869010776307,3303.3299903656125,3323.838648245294,330385.8788158881
2024-06-13 03:16:07.586613,3323.838648245294,3363.097813711678,3323.1498465745626,3341.5152559820003,791149.4268601609
2024-06-13 04:16:07.586613,3341.5152559820003,3433.2566386495237,3341.5152559820003,3416.093289247049,441023.2079935901
2024-06-13 05:16:07.586613,3416.093289247049,3419.986983797235,3378.9223542055106,3402.607032465722,415943.71675115527
2024-06-13 06:16:07.586613,3402.607032465722,3402.607032465722,3340.1059107961864,3354.711092440355,488051.5041025445
2024-06-13 07:16:07.586613,3354.711092440355,3368.039369359315,3348.062333677251,3358.010090334901,426592.7885215057
2024-06-13 08:16:07.586613,3358.010090334901,3439.9215381761264,3358.010090334901,3420.8452285340454,850434.4941604193
2024-06-13 09:16:07.586613,3420.8452285340454,3420.8452285340454,3382.3591632665084,3398.8709368014715,869682.7031281132
2024-06-13 10:16:07.586613,3398.8709368014715,3414.794382304762,3389.3805749331123,3400.617505150482,506046.6151712467
2024-06-13 11:16:07.586613,3400.617505150482,3449.8357164108015,3400.617505150482,3429.7581060019825,499898.5731439839
2024-06-13 12:16:07.586613,3429.7581060019825,3492.2716745194616,3429.7581060019825,3463.7299093500033,883130.4131619114
2024-06-13 13:16:07.586613,3463.7299093500033,3492.762587864429,3452.4255082335244,3475.1963873055706,704562.988029219
2024-06-13 14:16:07.586613,3475.1963873055706,3475.1963873055706,3411.64681578345,3424.8313690894365,795612.3967600414
2024-06-13 15:16:07.586613,3424.8313690894365,3442.1771690275464,3410.6022209434836,3425.4909291790054,570777.5666068109
2024-06-13 16:16:07.586613,3425.4909291790054,3465.9976419803816,3425.4909291790054,3455.96934495039,987475.6650029398
2024-06-13 17:16:07.586613,3455.96934495039,3465.833628805536,3431.997378053493,3444.9549625188392,996666.4031451776
2024-06-13 18:16:07.586613,3444.9549625188392,3478.3829447139988,3444.9549625188392,3472.3467399830424,467622.5864869751
2024-06-13 19:16:07.586613,3472.3467399830424,3500.769192667252,3468.8311448063837,3485.4518369737866,674771.3210334554
2024-06-13 20:16:07.586613,3485.4518369737866,3485.4518369737866,3461.6271447998647,3469.4607112903486,795894.6114237122
2024-06-13 21:16:07.586613,3469.4607112903486,3469.4607112903486,3417.1084694352453,3437.8777515736024,688980.4565653355
2024-06-13 22:16:07.586613,3437.8777515736024,3463.409574738854,3410.000780020594,3437.5787910022577,827389.373972938
2024-06-13 23:16:07.586613,3437.5787910022577,3473.287779386902,3437.5787910022577,3456.7279349198693,566012.2373452754
2024-06-14 00:16:07.586613,3456.7279349198693,3456.7279349198693,3370.6689367485137,3386.9659549074972,806184.4727980263
2024-06-14 01:16:07.586613,3386.9659549074972,3428.4666155671025,3386.9659549074972,3414.2984520162454,813487.4364829405
2024-06-14 02:16:07.586613,3414.2984520162454,3415.6485802751645,3389.358854256717,3405.0950716650214,461830.546106183
2024-06-14 03:16:07.586613,3405.0950716650214,3413.9329592824297,3380.6608101090983,3392.158678547771,694972.4282648672
2024-06-14 04:16:07.586613,3392.158678547771,3457.9197042514315,3392.158678547771,3443.373570564563,378351.0737268238
2024-06-14 05:16:07.586613,3443.373570564563,3523.437288036292,3443.373570564563,3512.4012642312546,638082.0728077699
2024-06-14 06:16:07.586613,3512.4012642312546,3537.0254426306155,3512.4012642312546,3529.6514828863933,341464.27824826946
2024-06-14 07:16:07.586613,3529.6514828863933,3529.6514828863933,3500.3409332051406,3512.062818742991,717054.953505623
2024-06-14 08:16:07.586613,3512.062818742991,3512.062818742991,3413.3682137757733,3440.449692394893,529492.4703670996
2024-06-14 09:16:07.586613,3440.449692394893,3440.449692394893,3335.071958832446,3366.0047300141505,305227.3860153487
2024-06-14 10:16:07.586613,3366.0047300141505,3366.355483541813,3342.4967335635884,3355.8297477020956,888846.9400281791
2024-06-14 11:16:07.586613,3355.8297477020956,3355.8297477020956,3324.355409280521,3335.4437850691465,717770.5040097708
2024-06-14 12:16:07.586613,3335.4437850691465,3370.5504989083634,3335.4437850691465,3357.0124853743196,521082.57908887626
2024-06-14 13:16:07.586613,3357.0124853743196,3375.4493225749775,3357.0124853743196,3368.3747885570506,553151.9400192386
2024-06-14 14:16:07.586613,3368.3747885570506,3372.8031928203122,3347.190423721103,3358.446173284742,384971.0243593616
2024-06-14 15:16:07.586613,3358.446173284742,3358.446173284742,3293.3418403792593,3308.096663310573,680823.5868258182
2024-06-14 16:16:07.586613,3308.096663310573,3308.096663310573,3221.6135743057425,3247.667667801923,797129.0893046403
2024-06-14 17:16:07.586613,3247.667667801923,3267.5134838498575,3247.667667801923,3256.9916034199528,307755.65085036244
2024-06-14 18:16:07.586613,3256.9916034199528,3256.9916034199528,3206.8451662673783,3226.8411591018767,505881.5982883108
2024-06-14 19:16:07.586613,3226.8411591018767,3226.8411591018767,3160.829203623685,3176.4009742723624,656968.7944016473
2024-06-14 20:16:07.586613,3176.4009742723624,3176.4009742723624,3146.414266710953,3155.0981420844805,263364.0919335511
2024-06-14 21:16:07.586613,3155.0981420844805,3203.9030226568016,3155.0981420844805,3188.5763912258462,401691.354585678
